"value"
-0.00312666678929328
-0.284769700102622
0.0204923668461266
-0.0481653285228691
-0.105518672118482
0.109514741997722
0.0401116347852511
-0.0143409946512617
0.162546692271926
0.129332291091559
-0.237686464085331
-0.0902189248063034
0.0683024746140796
0.0106494225347749
-0.0210253403293754
0.168252229980585
-0.0321632458506308
-0.10248964800438
-0.35185544619302
-0.0403295677612873
0.0651922790145724
-0.0506598381710122
0.0903670283848109
0.165326216284381
0.0523690067278798
-0.0880447266487829
0.0531978619623395
0.0611862442724003
0.0244921579483888
0.0354893915002767
0.00670157445458881
-0.00598969117085527
-0.21449607027796
-0.332647549241284
-0.141236997551215
-0.0377459364150179
-0.0230033031681451
0.162394549808758
-0.0339305838768709
0.129577457167699
-0.0336452577124359
-0.0536167473645809
-0.0252966955262458
-0.0118587910302596
-0.0855606221434794
0.0309214091470377
0.000661914111355691
0.0963005781264117
0.110983815770724
-0.0108982606757484
-0.447069246205524
0.269865780967494
0.0255559773205516
0.0425952247121413
0.392808701816956
-0.0909676907170334
0.234532280028232
-0.0481785517710045
-0.174718908326966
0.109736570009697
0.306031236794225
0.066670449648049
0.113470794583887
0.067979161451681
0.00868210595239447
-0.326705090824909
0.021410347319452
0.16892638660095
0.075722219300661
0.0599978792139612
0.13349326728061
-0.0297584920674388
-0.118699626936052
-0.469296142710394
0.125011572743922
0.075386286435183
-0.0172536732215452
-0.0619286277932609
0.041889815362903
-0.0653592937248739
-0.0513181029799241
-0.205921867449417
0.355805241433451
0.0942863161131938
-0.0482293865778069
-0.0458089695515586
-0.00117567549410364
-0.0314174527581811
-0.111638520455494
-0.162725772614192
0.0270487875574246
0.150172035597791
-0.0539145759480779
0.0269958043802596
0.00466109941369415
-0.0512001009846052
0.0190025080668508
-0.132329881915711
-0.365681865715558
0.0512984893305778
0.129469262623253
-0.0129446789191495
0.0507896333116236
0.102824917647224
-0.0887443526069029
-0.24972139333978
-0.136216305785138
0.0783482153913499
0.186167063850355
-0.0432106969245204
0.264389510864793
0.130490680559165
-0.0612141984367246
-0.418739828933939
-0.220709398508627
-0.0393818541493875
0.227197824760084
0.111907719814159
0.0188897738902069
0.0107650179389785
-0.111571458160996
-0.0545102458297682
-0.334434972418482
-0.0819929026999837
0.227655196994297
0.0363178674880282
-0.315246257733752
0.218761030244777
-0.0862808061403345
0.056236748117352
0.0324417064433434
-0.205411346667547
0.182698260855217
-0.0403328245001611
0.0739614677077488
-0.0109755992572522
0.0405439404867342
0.0712956906243436
-0.0969237886636643
0.0945154073499708
0.105298029877976
-0.0124599644086885
0.0174130114164131
0.150633377563392
-0.149726397238416
-0.289665783410355
-0.000731155539301303
0.0230369260041469
0.159515467005585
0.21376991469295
0.0209660484772898
-0.086656680377155
-0.107801184569364
-0.517067381354322
-0.0863248489688317
0.0143694777420924
0.22058487865365
-0.0206363542625332
0.0496520808889783
0.0565782467981237
-0.0419613866652739
-0.297735829826397
0.134059931706262
0.391633584133988
-0.139761074760794
-0.179550055215168
-0.0137995241273724
-0.185436291363833
0.106583248814049
-0.158563709100934
